#=#=#=# Syncrun started  2022-03-05T04:41:39Z 
#=#=#=#=# Propagation starts 2022-03-05T04:41:40Z (last step: 574 msec , total: 574 msec) 
#=#=#=# Syncrun finished 2022-03-05T04:41:40Z (last step: 32 msec , total: 607 msec) 
#=#=#=# Syncrun started  2022-03-05T05:13:18Z 
#=#=#=#=# Propagation starts 2022-03-05T05:13:19Z (last step: 481 msec , total: 481 msec) 
#=#=#=# Syncrun finished 2022-03-05T05:13:19Z (last step: 32 msec , total: 513 msec) 
#=#=#=# Syncrun started  2022-03-05T07:13:19Z 
#=#=#=#=# Propagation starts 2022-03-05T07:13:20Z (last step: 859 msec , total: 859 msec) 
#=#=#=# Syncrun finished 2022-03-05T07:13:20Z (last step: 33 msec , total: 892 msec) 
#=#=#=# Syncrun started  2022-03-05T09:13:24Z 
#=#=#=#=# Propagation starts 2022-03-05T09:13:25Z (last step: 957 msec , total: 957 msec) 
#=#=#=# Syncrun finished 2022-03-05T09:13:25Z (last step: 32 msec , total: 990 msec) 
#=#=#=# Syncrun started  2022-03-05T11:13:44Z 
#=#=#=#=# Propagation starts 2022-03-05T11:13:45Z (last step: 569 msec , total: 569 msec) 
#=#=#=# Syncrun finished 2022-03-05T11:13:45Z (last step: 33 msec , total: 602 msec) 
#=#=#=# Syncrun started  2022-03-05T13:13:49Z 
#=#=#=#=# Propagation starts 2022-03-05T13:13:52Z (last step: 2442 msec , total: 2442 msec) 
#=#=#=# Syncrun finished 2022-03-05T13:13:52Z (last step: 32 msec , total: 2475 msec) 
#=#=#=# Syncrun started  2022-03-05T15:13:54Z 
#=#=#=#=# Propagation starts 2022-03-05T15:13:55Z (last step: 729 msec , total: 729 msec) 
#=#=#=# Syncrun finished 2022-03-05T15:13:55Z (last step: 32 msec , total: 762 msec) 
#=#=#=# Syncrun started  2022-03-05T17:13:59Z 
#=#=#=#=# Propagation starts 2022-03-05T17:14:01Z (last step: 1356 msec , total: 1356 msec) 
#=#=#=# Syncrun finished 2022-03-05T17:14:01Z (last step: 33 msec , total: 1389 msec) 
#=#=#=# Syncrun started  2022-03-05T19:14:04Z 
#=#=#=#=# Propagation starts 2022-03-05T19:14:05Z (last step: 598 msec , total: 598 msec) 
#=#=#=# Syncrun finished 2022-03-05T19:14:05Z (last step: 33 msec , total: 632 msec) 
#=#=#=# Syncrun started  2022-03-05T20:26:24Z 
#=#=#=#=# Propagation starts 2022-03-05T20:26:25Z (last step: 1140 msec , total: 1140 msec) 
#=#=#=# Syncrun finished 2022-03-05T20:26:25Z (last step: 34 msec , total: 1175 msec) 
#=#=#=# Syncrun started  2022-03-05T20:26:33Z 
#=#=#=#=# Propagation starts 2022-03-05T20:26:34Z (last step: 734 msec , total: 734 msec) 
#=#=#=# Syncrun finished 2022-03-05T20:26:34Z (last step: 34 msec , total: 768 msec) 
#=#=#=# Syncrun started  2022-03-05T20:26:39Z 
#=#=#=#=# Propagation starts 2022-03-05T20:26:39Z (last step: 542 msec , total: 542 msec) 
#=#=#=# Syncrun finished 2022-03-05T20:26:39Z (last step: 33 msec , total: 576 msec) 
#=#=#=# Syncrun started  2022-03-05T20:27:52Z 
#=#=#=#=# Propagation starts 2022-03-05T20:27:53Z (last step: 920 msec , total: 920 msec) 
#=#=#=# Syncrun finished 2022-03-05T20:27:53Z (last step: 33 msec , total: 953 msec) 
#=#=#=# Syncrun started  2022-03-05T20:28:03Z 
#=#=#=#=# Propagation starts 2022-03-05T20:28:04Z (last step: 953 msec , total: 953 msec) 
#=#=#=# Syncrun finished 2022-03-05T20:28:04Z (last step: 32 msec , total: 986 msec) 
#=#=#=# Syncrun started  2022-03-05T20:28:46Z 
#=#=#=#=# Propagation starts 2022-03-05T20:28:47Z (last step: 734 msec , total: 734 msec) 
#=#=#=# Syncrun finished 2022-03-05T20:28:47Z (last step: 32 msec , total: 767 msec) 
#=#=#=# Syncrun started  2022-03-05T20:30:23Z 
#=#=#=#=# Propagation starts 2022-03-05T20:30:25Z (last step: 2864 msec , total: 2864 msec) 
#=#=#=# Syncrun finished 2022-03-05T20:30:25Z (last step: 32 msec , total: 2897 msec) 
#=#=#=# Syncrun started  2022-03-05T20:30:37Z 
#=#=#=#=# Propagation starts 2022-03-05T20:30:38Z (last step: 1014 msec , total: 1014 msec) 
#=#=#=# Syncrun finished 2022-03-05T20:30:38Z (last step: 33 msec , total: 1048 msec) 
#=#=#=# Syncrun started  2022-03-05T20:32:37Z 
#=#=#=#=# Propagation starts 2022-03-05T20:32:38Z (last step: 840 msec , total: 840 msec) 
#=#=#=# Syncrun finished 2022-03-05T20:32:38Z (last step: 34 msec , total: 874 msec) 
#=#=#=# Syncrun started  2022-03-05T20:32:40Z 
#=#=#=#=# Propagation starts 2022-03-05T20:32:40Z (last step: 466 msec , total: 466 msec) 
#=#=#=# Syncrun finished 2022-03-05T20:32:40Z (last step: 40 msec , total: 506 msec) 
#=#=#=# Syncrun started  2022-03-05T20:35:01Z 
#=#=#=#=# Propagation starts 2022-03-05T20:35:02Z (last step: 832 msec , total: 832 msec) 
#=#=#=# Syncrun finished 2022-03-05T20:35:02Z (last step: 33 msec , total: 866 msec) 
#=#=#=# Syncrun started  2022-03-05T20:35:34Z 
#=#=#=#=# Propagation starts 2022-03-05T20:35:35Z (last step: 854 msec , total: 854 msec) 
#=#=#=# Syncrun finished 2022-03-05T20:35:35Z (last step: 35 msec , total: 889 msec) 
#=#=#=# Syncrun started  2022-03-05T20:35:37Z 
#=#=#=#=# Propagation starts 2022-03-05T20:35:38Z (last step: 296 msec , total: 296 msec) 
#=#=#=# Syncrun finished 2022-03-05T20:35:38Z (last step: 32 msec , total: 329 msec) 
#=#=#=# Syncrun started  2022-03-05T20:35:45Z 
#=#=#=#=# Propagation starts 2022-03-05T20:35:46Z (last step: 700 msec , total: 700 msec) 
#=#=#=# Syncrun finished 2022-03-05T20:35:46Z (last step: 32 msec , total: 733 msec) 
#=#=#=# Syncrun started  2022-03-05T20:35:56Z 
#=#=#=#=# Propagation starts 2022-03-05T20:35:57Z (last step: 1042 msec , total: 1042 msec) 
#=#=#=# Syncrun finished 2022-03-05T20:35:57Z (last step: 33 msec , total: 1075 msec) 
#=#=#=# Syncrun started  2022-03-05T20:36:03Z 
#=#=#=#=# Propagation starts 2022-03-05T20:36:04Z (last step: 692 msec , total: 692 msec) 
#=#=#=# Syncrun finished 2022-03-05T20:36:04Z (last step: 33 msec , total: 725 msec) 
#=#=#=# Syncrun started  2022-03-05T20:36:41Z 
#=#=#=#=# Propagation starts 2022-03-05T20:36:42Z (last step: 619 msec , total: 619 msec) 
#=#=#=# Syncrun finished 2022-03-05T20:36:42Z (last step: 33 msec , total: 652 msec) 
#=#=#=# Syncrun started  2022-03-05T20:36:47Z 
#=#=#=#=# Propagation starts 2022-03-05T20:36:48Z (last step: 514 msec , total: 514 msec) 
#=#=#=# Syncrun finished 2022-03-05T20:36:48Z (last step: 33 msec , total: 547 msec) 
#=#=#=# Syncrun started  2022-03-05T20:37:18Z 
#=#=#=#=# Propagation starts 2022-03-05T20:37:19Z (last step: 669 msec , total: 669 msec) 
#=#=#=# Syncrun finished 2022-03-05T20:37:19Z (last step: 43 msec , total: 713 msec) 
#=#=#=# Syncrun started  2022-03-05T20:43:50Z 
#=#=#=#=# Propagation starts 2022-03-05T20:43:51Z (last step: 788 msec , total: 788 msec) 
2022-03-05T20:43:51Z | Luxcut_DM20VS-MESA.ini | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1646513028 | 0e7843c1fa39d7d7e5ec52dbf1f9cfe0 | 7695 | 00278156ocestnb39k0x | OCC::SyncFileItem::Success |  | 204 | 7701 | 1644178800 | aa54d77e-02ae-4fe7-972e-d6b4d0fe4137 | 
#=#=#=# Syncrun finished 2022-03-05T20:44:08Z (last step: 16427 msec , total: 17216 msec) 
#=#=#=# Syncrun started  2022-03-05T20:44:14Z 
#=#=#=#=# Propagation starts 2022-03-05T20:44:14Z (last step: 576 msec , total: 576 msec) 
#=#=#=# Syncrun finished 2022-03-05T20:44:14Z (last step: 40 msec , total: 617 msec) 
#=#=#=# Syncrun started  2022-03-05T20:44:16Z 
#=#=#=#=# Propagation starts 2022-03-05T20:44:16Z (last step: 247 msec , total: 247 msec) 
#=#=#=# Syncrun finished 2022-03-05T20:44:17Z (last step: 47 msec , total: 295 msec) 
#=#=#=# Syncrun started  2022-03-05T20:45:30Z 
#=#=#=#=# Propagation starts 2022-03-05T20:45:31Z (last step: 822 msec , total: 822 msec) 
#=#=#=# Syncrun finished 2022-03-05T20:45:31Z (last step: 33 msec , total: 855 msec) 
#=#=#=# Syncrun started  2022-03-05T20:51:54Z 
#=#=#=#=# Propagation starts 2022-03-05T20:51:55Z (last step: 753 msec , total: 753 msec) 
#=#=#=# Syncrun finished 2022-03-05T20:51:55Z (last step: 33 msec , total: 786 msec) 
#=#=#=# Syncrun started  2022-03-05T20:55:49Z 
#=#=#=#=# Propagation starts 2022-03-05T20:55:50Z (last step: 932 msec , total: 932 msec) 
#=#=#=# Syncrun finished 2022-03-05T20:55:50Z (last step: 49 msec , total: 982 msec) 
#=#=#=# Syncrun started  2022-03-05T20:58:44Z 
#=#=#=#=# Propagation starts 2022-03-05T20:58:45Z (last step: 805 msec , total: 805 msec) 
#=#=#=# Syncrun finished 2022-03-05T20:58:45Z (last step: 33 msec , total: 838 msec) 
#=#=#=# Syncrun started  2022-03-05T20:59:00Z 
#=#=#=#=# Propagation starts 2022-03-05T20:59:01Z (last step: 1076 msec , total: 1076 msec) 
#=#=#=# Syncrun finished 2022-03-05T20:59:02Z (last step: 35 msec , total: 1112 msec) 
#=#=#=# Syncrun started  2022-03-05T21:00:48Z 
#=#=#=#=# Propagation starts 2022-03-05T21:00:55Z (last step: 7191 msec , total: 7191 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:00:55Z (last step: 33 msec , total: 7224 msec) 
#=#=#=# Syncrun started  2022-03-05T21:00:59Z 
#=#=#=#=# Propagation starts 2022-03-05T21:01:00Z (last step: 482 msec , total: 482 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:01:00Z (last step: 34 msec , total: 517 msec) 
#=#=#=# Syncrun started  2022-03-05T21:02:53Z 
#=#=#=#=# Propagation starts 2022-03-05T21:02:54Z (last step: 512 msec , total: 512 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:02:54Z (last step: 38 msec , total: 550 msec) 
#=#=#=# Syncrun started  2022-03-05T21:02:59Z 
#=#=#=#=# Propagation starts 2022-03-05T21:03:00Z (last step: 452 msec , total: 452 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:03:00Z (last step: 34 msec , total: 486 msec) 
#=#=#=# Syncrun started  2022-03-05T21:12:20Z 
#=#=#=#=# Propagation starts 2022-03-05T21:12:21Z (last step: 685 msec , total: 685 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:12:21Z (last step: 31 msec , total: 717 msec) 
#=#=#=# Syncrun started  2022-03-05T21:12:27Z 
#=#=#=#=# Propagation starts 2022-03-05T21:12:27Z (last step: 571 msec , total: 571 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:12:27Z (last step: 32 msec , total: 604 msec) 
#=#=#=# Syncrun started  2022-03-05T21:21:37Z 
#=#=#=#=# Propagation starts 2022-03-05T21:21:38Z (last step: 788 msec , total: 788 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:21:38Z (last step: 34 msec , total: 823 msec) 
#=#=#=# Syncrun started  2022-03-05T21:23:30Z 
#=#=#=#=# Propagation starts 2022-03-05T21:23:30Z (last step: 461 msec , total: 461 msec) 
2022-03-05T21:23:30Z | Luxcut_DM20VS-MESA.ini | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1646515408 | 9317ecf8cabd0885d06309e4a58e5b90 | 7695 | 00278156ocestnb39k0x | OCC::SyncFileItem::Success |  | 204 | 7695 | 1646513028 | 76c628a0-3fa2-4c14-b80e-01333e822d65 | 
#=#=#=# Syncrun finished 2022-03-05T21:23:49Z (last step: 19005 msec , total: 19466 msec) 
#=#=#=# Syncrun started  2022-03-05T21:23:56Z 
#=#=#=#=# Propagation starts 2022-03-05T21:23:57Z (last step: 603 msec , total: 603 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:23:57Z (last step: 40 msec , total: 643 msec) 
#=#=#=# Syncrun started  2022-03-05T21:24:00Z 
#=#=#=#=# Propagation starts 2022-03-05T21:24:01Z (last step: 714 msec , total: 714 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:24:01Z (last step: 47 msec , total: 761 msec) 
#=#=#=# Syncrun started  2022-03-05T21:25:46Z 
#=#=#=#=# Propagation starts 2022-03-05T21:25:47Z (last step: 961 msec , total: 961 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:25:47Z (last step: 33 msec , total: 994 msec) 
#=#=#=# Syncrun started  2022-03-05T21:26:11Z 
#=#=#=#=# Propagation starts 2022-03-05T21:26:12Z (last step: 1141 msec , total: 1141 msec) 
2022-03-05T21:26:12Z | Luxcut_DM20VS-MESA.ini | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1646515569 | 80c9df353ff06d7398c4b6eb54c77bde | 7695 | 00278156ocestnb39k0x | OCC::SyncFileItem::Success |  | 204 | 7695 | 1646515408 | 5c5aaf75-6f53-44af-bd85-54e1ef45d236 | 
#=#=#=# Syncrun finished 2022-03-05T21:26:27Z (last step: 15047 msec , total: 16188 msec) 
#=#=#=# Syncrun started  2022-03-05T21:26:33Z 
#=#=#=#=# Propagation starts 2022-03-05T21:26:34Z (last step: 605 msec , total: 605 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:26:34Z (last step: 34 msec , total: 639 msec) 
#=#=#=# Syncrun started  2022-03-05T21:26:43Z 
#=#=#=#=# Propagation starts 2022-03-05T21:26:43Z (last step: 658 msec , total: 658 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:26:43Z (last step: 43 msec , total: 702 msec) 
#=#=#=# Syncrun started  2022-03-05T21:27:22Z 
#=#=#=#=# Propagation starts 2022-03-05T21:27:23Z (last step: 713 msec , total: 713 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:27:23Z (last step: 34 msec , total: 747 msec) 
#=#=#=# Syncrun started  2022-03-05T21:36:46Z 
#=#=#=#=# Propagation starts 2022-03-05T21:36:47Z (last step: 698 msec , total: 698 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:36:47Z (last step: 36 msec , total: 734 msec) 
#=#=#=# Syncrun started  2022-03-05T21:37:00Z 
#=#=#=#=# Propagation starts 2022-03-05T21:37:01Z (last step: 1165 msec , total: 1165 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:37:01Z (last step: 34 msec , total: 1199 msec) 
#=#=#=# Syncrun started  2022-03-05T21:37:05Z 
#=#=#=#=# Propagation starts 2022-03-05T21:37:06Z (last step: 810 msec , total: 810 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:37:06Z (last step: 39 msec , total: 849 msec) 
#=#=#=# Syncrun started  2022-03-05T21:37:53Z 
#=#=#=#=# Propagation starts 2022-03-05T21:37:54Z (last step: 887 msec , total: 887 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:37:54Z (last step: 33 msec , total: 921 msec) 
#=#=#=# Syncrun started  2022-03-05T21:38:11Z 
#=#=#=#=# Propagation starts 2022-03-05T21:38:12Z (last step: 686 msec , total: 686 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:38:12Z (last step: 41 msec , total: 728 msec) 
#=#=#=# Syncrun started  2022-03-05T21:38:20Z 
#=#=#=#=# Propagation starts 2022-03-05T21:38:21Z (last step: 763 msec , total: 763 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:38:21Z (last step: 33 msec , total: 796 msec) 
#=#=#=# Syncrun started  2022-03-05T21:38:25Z 
#=#=#=#=# Propagation starts 2022-03-05T21:38:26Z (last step: 377 msec , total: 377 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:38:26Z (last step: 38 msec , total: 415 msec) 
#=#=#=# Syncrun started  2022-03-05T21:38:27Z 
#=#=#=#=# Propagation starts 2022-03-05T21:38:28Z (last step: 367 msec , total: 367 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:38:28Z (last step: 35 msec , total: 403 msec) 
#=#=#=# Syncrun started  2022-03-05T21:38:56Z 
#=#=#=#=# Propagation starts 2022-03-05T21:38:57Z (last step: 919 msec , total: 919 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:38:57Z (last step: 38 msec , total: 957 msec) 
#=#=#=# Syncrun started  2022-03-05T21:39:26Z 
#=#=#=#=# Propagation starts 2022-03-05T21:39:26Z (last step: 565 msec , total: 565 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:39:26Z (last step: 32 msec , total: 597 msec) 
#=#=#=# Syncrun started  2022-03-05T21:39:36Z 
#=#=#=#=# Propagation starts 2022-03-05T21:39:37Z (last step: 784 msec , total: 784 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:39:37Z (last step: 39 msec , total: 823 msec) 
#=#=#=# Syncrun started  2022-03-05T21:39:49Z 
#=#=#=#=# Propagation starts 2022-03-05T21:39:50Z (last step: 1037 msec , total: 1037 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:39:50Z (last step: 34 msec , total: 1071 msec) 
#=#=#=# Syncrun started  2022-03-05T21:40:34Z 
#=#=#=#=# Propagation starts 2022-03-05T21:40:35Z (last step: 882 msec , total: 882 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:40:35Z (last step: 35 msec , total: 917 msec) 
#=#=#=# Syncrun started  2022-03-05T21:40:49Z 
#=#=#=#=# Propagation starts 2022-03-05T21:40:49Z (last step: 735 msec , total: 735 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:40:50Z (last step: 46 msec , total: 781 msec) 
#=#=#=# Syncrun started  2022-03-05T21:40:52Z 
#=#=#=#=# Propagation starts 2022-03-05T21:40:53Z (last step: 562 msec , total: 562 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:40:53Z (last step: 32 msec , total: 594 msec) 
#=#=#=# Syncrun started  2022-03-05T21:41:03Z 
#=#=#=#=# Propagation starts 2022-03-05T21:41:03Z (last step: 467 msec , total: 467 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:41:03Z (last step: 33 msec , total: 501 msec) 
#=#=#=# Syncrun started  2022-03-05T21:41:15Z 
#=#=#=#=# Propagation starts 2022-03-05T21:41:15Z (last step: 713 msec , total: 713 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:41:15Z (last step: 34 msec , total: 747 msec) 
#=#=#=# Syncrun started  2022-03-05T21:41:19Z 
#=#=#=#=# Propagation starts 2022-03-05T21:41:19Z (last step: 267 msec , total: 267 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:41:19Z (last step: 33 msec , total: 301 msec) 
#=#=#=# Syncrun started  2022-03-05T21:41:43Z 
#=#=#=#=# Propagation starts 2022-03-05T21:41:43Z (last step: 533 msec , total: 533 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:41:43Z (last step: 45 msec , total: 579 msec) 
#=#=#=# Syncrun started  2022-03-05T21:41:45Z 
#=#=#=#=# Propagation starts 2022-03-05T21:41:45Z (last step: 469 msec , total: 469 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:41:45Z (last step: 48 msec , total: 518 msec) 
#=#=#=# Syncrun started  2022-03-05T21:41:47Z 
#=#=#=#=# Propagation starts 2022-03-05T21:41:47Z (last step: 444 msec , total: 444 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:41:47Z (last step: 49 msec , total: 494 msec) 
#=#=#=# Syncrun started  2022-03-05T21:41:49Z 
#=#=#=#=# Propagation starts 2022-03-05T21:41:49Z (last step: 451 msec , total: 451 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:41:49Z (last step: 33 msec , total: 485 msec) 
#=#=#=# Syncrun started  2022-03-05T21:41:51Z 
#=#=#=#=# Propagation starts 2022-03-05T21:41:52Z (last step: 515 msec , total: 515 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:41:52Z (last step: 34 msec , total: 550 msec) 
#=#=#=# Syncrun started  2022-03-05T21:43:28Z 
#=#=#=#=# Propagation starts 2022-03-05T21:43:29Z (last step: 884 msec , total: 884 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:43:29Z (last step: 32 msec , total: 917 msec) 
#=#=#=# Syncrun started  2022-03-05T21:44:01Z 
#=#=#=#=# Propagation starts 2022-03-05T21:44:02Z (last step: 924 msec , total: 924 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:44:02Z (last step: 32 msec , total: 957 msec) 
#=#=#=# Syncrun started  2022-03-05T21:49:24Z 
#=#=#=#=# Propagation starts 2022-03-05T21:49:25Z (last step: 956 msec , total: 956 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:49:25Z (last step: 35 msec , total: 992 msec) 
#=#=#=# Syncrun started  2022-03-05T21:49:36Z 
#=#=#=#=# Propagation starts 2022-03-05T21:49:37Z (last step: 950 msec , total: 950 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:49:37Z (last step: 34 msec , total: 985 msec) 
#=#=#=# Syncrun started  2022-03-05T21:49:38Z 
#=#=#=#=# Propagation starts 2022-03-05T21:49:39Z (last step: 478 msec , total: 478 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:49:39Z (last step: 33 msec , total: 512 msec) 
#=#=#=# Syncrun started  2022-03-05T21:49:49Z 
#=#=#=#=# Propagation starts 2022-03-05T21:49:50Z (last step: 858 msec , total: 858 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:49:50Z (last step: 34 msec , total: 892 msec) 
#=#=#=# Syncrun started  2022-03-05T21:49:52Z 
#=#=#=#=# Propagation starts 2022-03-05T21:49:53Z (last step: 902 msec , total: 902 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:49:53Z (last step: 34 msec , total: 937 msec) 
#=#=#=# Syncrun started  2022-03-05T21:50:09Z 
#=#=#=#=# Propagation starts 2022-03-05T21:50:10Z (last step: 1008 msec , total: 1008 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:50:10Z (last step: 34 msec , total: 1043 msec) 
#=#=#=# Syncrun started  2022-03-05T21:50:13Z 
#=#=#=#=# Propagation starts 2022-03-05T21:50:14Z (last step: 303 msec , total: 303 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:50:14Z (last step: 36 msec , total: 339 msec) 
#=#=#=# Syncrun started  2022-03-05T21:50:16Z 
#=#=#=#=# Propagation starts 2022-03-05T21:50:17Z (last step: 245 msec , total: 245 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:50:17Z (last step: 39 msec , total: 284 msec) 
#=#=#=# Syncrun started  2022-03-05T21:50:30Z 
#=#=#=#=# Propagation starts 2022-03-05T21:50:31Z (last step: 523 msec , total: 523 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:50:31Z (last step: 36 msec , total: 559 msec) 
#=#=#=# Syncrun started  2022-03-05T21:50:35Z 
#=#=#=#=# Propagation starts 2022-03-05T21:50:36Z (last step: 274 msec , total: 274 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:50:36Z (last step: 31 msec , total: 306 msec) 
#=#=#=# Syncrun started  2022-03-05T21:50:40Z 
#=#=#=#=# Propagation starts 2022-03-05T21:50:40Z (last step: 266 msec , total: 266 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:50:40Z (last step: 35 msec , total: 302 msec) 
#=#=#=# Syncrun started  2022-03-05T21:50:43Z 
#=#=#=#=# Propagation starts 2022-03-05T21:50:44Z (last step: 240 msec , total: 240 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:50:44Z (last step: 36 msec , total: 277 msec) 
#=#=#=# Syncrun started  2022-03-05T21:50:50Z 
#=#=#=#=# Propagation starts 2022-03-05T21:50:51Z (last step: 767 msec , total: 767 msec) 
#=#=#=# Syncrun finished 2022-03-05T21:50:51Z (last step: 33 msec , total: 800 msec) 
